Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
19.205406208806977,0.16424594431407968,1000.0,56.77102096293364,3.827138578525357,0.9915580993019839,466.95332354461806,0.030830258133759725,0.00034679506956766495,0.062076795936247604,0.9984908427263012
4.792363608096648,0.23253529992655114,1000.0,11.4989034515975,1.7185295188358087,0.9989994085817192,165.14723060693223,0.00016180212850963127,1.8591805090258778e-05,0.31622776601683794,0.9992617456046494
49.072309828722105,0.24989360841467878,1000.0,112.76735959913832,1.0421275794602618,0.9915620633793066,1012.8367933743739,0.6898036238350294,0.002960704268276752,0.03808974636954072,0.9984586457894099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3701717651723,0.15058780592200055,1000.0,119.48678063107008,4.414097034333108,0.9936783330182855,738.5799155759659,0.3287239789968692,0.0019602557011495617,0.0014677992676220691,0.9999984758246278
83.30669917732139,0.2491354892493911,1000.0,191.7867363321132,1.1249584524031575,0.9949515242494058,1489.5158653294206,3.2325126706406913,0.012287847595836133,0.019860025325859117,0.999476904968087
44.04762614414536,0.21804237579162766,1000.0,109.84946970034821,2.1130047659733777,0.9930029455459508,900.3773264967689,0.4956121868587721,0.0023493791478979126,0.03236689285040602,0.9990372226133414
32.92241644696709,0.24828318506160438,1000.0,75.9492202325267,1.180713387624848,0.9922227444718632,750.4704954145037,0.17777860647739904,0.0010922723287731277,0.057223676593502144,0.9975083044637116
24.392768839191547,0.1362130284068424,1000.0,80.67331644574224,5.147159744978615,0.9949572171312472,534.1052343602447,0.06657257250181647,0.000650018886592954,0.062076795936247604,0.9983086399383824
17.999702691992276,0.24850971761865287,1000.0,41.50107116511306,1.1673364762533445,0.9949903441854466,472.7346459232335,0.022534443358993073,0.00027566806446635436,0.10974987654930557,0.9953008810589243
53.27682268246686,0.24064909774004567,1000.0,125.22982505898084,1.479544153688227,0.9944228646890442,1063.6305070480153,0.9202947613468011,0.0037274248168838128,0.03236689285040602,0.9988729982032841
56.95970673078886,0.20098319198253548,1000.0,149.16670652324123,2.5893419309452788,0.9934080983246345,1051.1883840941366,1.2065815379833287,0.004836756590077239,0.023371515179132774,0.999427063767557
31.667269758094427,0.11626016368335872,1000.0,115.17336708378741,6.4462700530009505,0.9982621870931772,610.153730584446,0.1575368188985049,0.0013627707878158728,0.057223676593502144,0.998435042202704
29.379678520336302,0.23274948210400465,1000.0,70.45532220409366,1.7125354747946624,0.9935692538945373,679.5651750556311,0.1232370540119287,0.0008464917069513802,0.057223676593502144,0.9978474969625802
34.77663307375772,0.23980136708625066,1000.0,81.91747181052484,1.5061920554239623,0.9932448072348143,775.8929790542859,0.21667361069948696,0.0012588240421989487,0.04862601580065353,0.9981549903274602
56.360742109584315,0.23976305278078408,1000.0,132.77225981603635,1.507382989409827,0.9948455234310023,1106.7568616765845,1.1108920036403662,0.0043391753175406785,0.029836472402833374,0.9990144079177824
33.1825397431412,0.16239424561889793,1000.0,98.75685285658587,3.9015449388109857,0.9912449965504894,683.9633994468145,0.19681083329771348,0.0012949282465961978,0.03808974636954072,0.9990396010924515
20.264530620214167,0.05620150812694366,1000.0,113.9955155325032,15.729542186625586,0.9946009898892346,393.5377187954122,0.004588090574600134,0.0006270122390425224,0.1648814192907418,0.9972032738551531
36.03440487336721,0.23558585898078294,1000.0,85.78825278453355,1.6319869500561714,0.9935248056642283,793.3474539668576,0.24593997457414585,0.0013803574561426963,0.044824468792893084,0.9983967931098721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.54265251303532,0.18605052422419815,1000.0,119.43630051510962,3.046655278028968,0.9911839056860298,853.4336746760704,0.4933255873058417,0.0024468234254152476,0.029836472402833374,0.9992225629189034
46.9331428218075,0.236253803665529,1000.0,111.54557629519994,1.612631688517957,0.9935137329289399,964.579550285522,0.6012747290590299,0.002686314931395507,0.03511191734215131,0.9987838216044802
60.14916904452034,0.24221595864427406,1000.0,140.83415091285374,1.4285237754925408,0.9942484180774458,1164.5057319245795,1.3597201680446553,0.005143885812005288,0.02750387840931946,0.9991230201748379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.69473216900132,0.2458203603183327,1000.0,52.66891250586339,1.29700311296771,0.9942542743811862,564.4137903220912,0.05012725511702392,0.0004610410619914497,0.08596930867190788,0.9962296392112509
70.00172599361153,0.23963881862707137,1000.0,164.95840409635795,1.5112370850876098,0.9953764487341097,1294.5872256459488,2.1433994782949686,0.0077925377010919184,0.023371515179132774,0.999331704284311
53.32983903001052,0.239101172170275,1000.0,125.84073600806695,1.5277895786736488,0.9938667916053279,1062.5834440590663,0.9194198135566337,0.003741049629760862,0.029836472402833374,0.999040517051495
17.892138598745376,0.18933925129936025,1000.0,48.564381316335435,2.941570613790006,0.9920141472975812,452.9053636682757,0.024147556291083165,0.00028534758028761107,0.06734150657750822,0.9982784544537826
61.24615862547016,0.22543238818150813,1000.0,149.7162938036258,1.9132485928614835,0.9957954964125272,1150.6603540808983,1.4820329579967355,0.005575359178982206,0.023371515179132774,0.9993892508636992
67.60695350178564,0.24487136145821972,1000.0,157.2637287744011,1.3343461239469498,0.9944827931473137,1272.3087746987046,1.946944048196018,0.007041652548016014,0.025353644939701114,0.9992088330634955
61.04789015488957,0.24812896704160853,1000.0,140.8848125752598,1.1894075688160386,0.992858233281609,1186.7197922128278,1.4195016423617899,0.005307765840588689,0.1519911082952933,0.9727954214878783
27.15766055374484,0.1538415978066121,1000.0,83.49261945712647,4.265768129874439,0.9918665480866163,589.2295180364529,0.09879505518347423,0.0008045920747094509,0.04862601580065353,0.9987365360135347
14.730574422504194,0.22563225911553905,1000.0,35.989761409663146,1.9078364194256845,0.9956702144382458,399.8062870723762,0.011657110043012162,0.00018126955508986856,0.10116970998767491,0.9969499861578005
7.271074735083992,0.18279440388775442,1000.0,20.15676678014007,3.153521143424352,0.9964574211162239,226.69169253639035,0.0009896616558760477,4.256725097021547e-05,0.1648814192907418,0.9968257333381235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.128723826004375,0.16218173191810628,1000.0,128.45926928356653,3.9101798499384515,0.9924157152789163,814.3503970059628,0.49253680303693675,0.002568385609463257,0.029836472402833374,0.999280369363014
71.21110814521923,0.22925722507999144,1000.0,172.32723714826193,1.8091743755598255,0.9966313398481306,1288.2837737675216,2.3090104466354457,0.008345570718383894,0.021544346900318822,0.9994477894605039
21.510581922568917,0.23631290556053836,1000.0,51.11633355481711,1.6109105418172656,0.9947941291637963,538.2664138868073,0.04233819906707918,0.00041172472327830257,0.0792482898353917,0.9970342777536922
16.35127985102432,0.24275592556269598,1000.0,38.23400985294662,1.410289789047641,0.9957806570898424,437.3987717708393,0.016265437917585022,0.00022466500038301307,0.10974987654930557,0.9958865620145804
41.09760059264422,0.21085520487098144,1000.0,104.57451802278688,2.3096192085411795,0.992183484448002,848.8782113388045,0.39468090412703105,0.0019925223099178176,0.03236689285040602,0.9990909577216674
19.27352727717674,0.1675189142032798,1000.0,56.301879528987676,3.6991422358587376,0.9915529756969776,469.6089756368905,0.031245937414581836,0.0003477424661374619,0.062076795936247604,0.998471461085951
53.32760416303519,0.1743400522751177,1000.0,152.094591073237,3.4456997910937037,0.9927660818945,957.5927293177389,1.0217935937278013,0.004395342366274155,0.023371515179132774,0.9994787192356335
84.74694812307494,0.24633207271431914,1000.0,196.43166181814715,1.2756412075355155,0.9957184852170938,1501.3932115874895,3.244813596938126,0.012837706992169299,0.01830738280295368,0.9995604307570989
20.281041280580517,0.24832072776006608,1000.0,46.78239651654141,1.1785492061747154,0.9944949465678348,518.4597839953208,0.033971150796956034,0.0003580788937343586,0.093260334688322,0.9960745805221396
16.829724763420188,0.0872286420386592,1000.0,72.72463439150992,9.357255415558493,0.9970640814166625,384.51465706712116,0.011471627087070842,0.0003152588735875426,0.2687156307025227,0.9873925664443128
33.71203614061616,0.1858849988979757,1000.0,92.52058666440035,3.052018216376313,0.9900544184705038,714.427828735473,0.20560827998508469,0.0012714136067437706,0.03808974636954072,0.9989613055818772
31.60852970656996,0.24541393587469662,1000.0,73.42851790941519,1.313318040588364,0.9928381784017278,725.9513249824355,0.15533616979216675,0.0009936906972038014,0.057223676593502144,0.9976274247750267
4.52434451804461,0.24966924289189643,1000.0,10.402474058377694,1.0754928516563755,0.998918465481527,158.19214888220966,0.00012904556336864215,1.6728078836687395e-05,0.31622776601683794,0.9993868765732602
57.09280275448335,0.2168358434774486,1000.0,142.85739264204457,2.145745074995293,0.9945008540300337,1080.6358854125026,1.187332392384713,0.004682318784554898,0.025353644939701114,0.999310179573228
30.518557254413455,0.14536310837423463,1000.0,97.07144131859617,4.664960460130895,0.9937081541845196,629.6206291532746,0.14663825218723225,0.0011028657141352169,0.044824468792893084,0.9988540535484949
49.09281849866353,0.22535683292060021,1000.0,120.03158142617849,1.9152939993265032,0.9934044022445992,982.8616791190466,0.7068171643333263,0.003073430308197791,0.029836472402833374,0.99910995883076
18.97247205388693,0.2450699956194305,1000.0,44.111297863168566,1.3267392994370546,0.9950244986593109,491.47707655310177,0.027134693500593707,0.00030976997094337685,0.10116970998767491,0.9957759777992766
43.10364766328728,0.19503758839153104,1000.0,114.93254751076724,2.7656363659496717,0.9910900590932072,859.1051681963949,0.47130924461343665,0.0023289593883442854,0.029836472402833374,0.9992145151648342
36.46056372454092,0.24605385644606934,1000.0,84.56784685914513,1.287378648924254,0.9926523792981709,808.6078001589925,0.25262100030536516,0.0014031497686615294,0.052749970637026196,0.9976986905981361
13.670753201947338,0.22914489440812236,1000.0,33.09225269459033,1.8122510457109884,0.9961349199284817,378.00893173116435,0.008906851564069604,0.00015438251252146055,0.10974987654930557,0.9967496687544507
24.386786668369414,0.0660216510640669,1000.0,124.5497185822507,13.07003549479531,0.9852590428820683,453.0639356211014,0.024409320698843995,0.0009439267250616299,0.2915053062825176,0.98612577334145
99.26066866788565,0.24999981234603896,1000.0,228.04123633224646,1.0017342643106728,0.997269687111528,1690.9694681628148,3.6154177963078524,0.019206762010607652,0.01687612475788147,0.9996219911485018
9.942813859706034,0.24859256732236665,1000.0,22.920095630097602,1.1622358685566512,0.9973277586324552,296.79789303329244,0.0027674892263092636,7.937434824545303e-05,0.1648814192907418,0.9953154492724713
21.167466758034475,0.11945352778645138,1000.0,75.74422011352019,6.210437141430235,0.9976880977089413,473.2894612234932,0.03821693495114312,0.00048520562784001435,0.093260334688322,0.9970786149616621
58.21033600480448,0.23291034318693543,1000.0,139.53618372207225,1.7080266403376219,0.994998577695008,1122.3696905347272,1.2380042141774728,0.004781594593906477,0.025353644939701114,0.9992857626865321
30.169613657018417,0.1426955053725196,1000.0,97.03391909540159,4.799577537347681,0.994202926639992,622.1167267623274,0.14052177388018375,0.0010805830848788784,0.04862601580065353,0.9986847308078854
19.066779189822864,0.17773747126100353,1000.0,53.75389502890189,3.3255758065552454,0.991353885353269,470.248361044563,0.030139036811136152,0.0003340886460635854,0.062076795936247604,0.9984536433013729
5.688078211928648,0.16881118963086564,1000.0,16.539593104314456,3.6497895315016193,0.9970980295889061,186.10145739721546,0.00039479666403346037,2.596971764397765e-05,0.21049041445120198,0.9967483551832752
40.7614321670905,0.24251618547767326,1000.0,95.36851001609438,1.4184325753505613,0.9934420139749054,875.4683765444266,0.37125962157088477,0.0018593800472903848,0.044824468792893084,0.9981985579047448
13.617448996292518,0.2459614049284369,1000.0,31.59188779701433,1.291212890568463,0.9963300640106046,379.8239041862458,0.008538817926194906,0.00015206170787269196,0.1291549665014884,0.9954979939119091
50.914138767576425,0.2365936854120987,1000.0,120.902842726021,1.6027137605485504,0.9945524747455822,1023.7367094074216,0.7940324812201728,0.003325945267867132,0.03236689285040602,0.9989148764253672
39.41811648311638,0.2499933636383516,1000.0,90.56049351137881,1.0103578205320973,0.9917693706640948,860.4743507644298,0.3279978224421488,0.0016940375097164837,0.04862601580065353,0.9978773040453555
25.159550317142966,0.1289793802313788,1000.0,85.97866611795511,5.573765346587856,0.996193689607505,539.2726196924132,0.07254355646147809,0.0007176691980368238,0.06734150657750822,0.9980484837716738
32.58109138477485,0.22793316127814983,1000.0,79.11906014596012,1.845347770011105,0.9934964428136649,730.6648589972136,0.17640239128476212,0.0010904257928655433,0.04862601580065353,0.9982947744585144
8.813569642483447,0.05764791545916845,1000.0,48.82943237683906,15.281241293641358,0.9891272285970015,235.27682713036356,-0.0004202086665585133,7.934521225427887e-05,0.062076795936247604,0.9997554600180122
7.631542938272215,0.24248774744827242,1000.0,17.85658776011485,1.4193933830655765,0.9981608060976916,240.12960259560415,0.0010370639398733436,4.6621023637207554e-05,0.19403442495579137,0.995746808286497
9.913619727100645,0.22981424747101356,1000.0,23.95554668320947,1.7938936764448206,0.9973292181624696,294.1330293014195,0.002812530647661111,7.914503006948981e-05,0.1519911082952933,0.9960443007972902
5.820379103338573,0.20195193213472587,1000.0,15.198560804102405,2.561237009926134,0.9979472793226419,191.45238312229404,0.00039256102507189425,2.713416854361336e-05,0.22834203047182716,0.9970335108281406
27.840258345704108,0.24862793151162918,1000.0,64.17166548390782,1.1600205559541261,0.9930717190094359,661.0891144407864,0.10036539064331376,0.0007345182610068028,0.07305271542664449,0.9965703443787488
12.54820730055296,0.2412619790536165,1000.0,29.450207099960355,1.4598877300614364,0.9967822647828569,355.52228821215465,0.00643562035326937,0.00012834837465045164,0.1291549665014884,0.9959990872984519
19.993878061618304,0.24570188133401813,1000.0,46.414315494920075,1.3018140340055693,0.9948041185752085,511.97052300969904,0.03247115883400867,0.00034754748684511676,0.093260334688322,0.9961695962084833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.99271145229371,0.05307871224469783,1000.0,52.35262131213979,16.78035112659183,0.9906065270908565,236.10485947274182,-0.0008737221960776163,8.526658020806003e-05,0.052749970637026196,0.9998441915913796
43.24677087911312,0.24819200983423556,1000.0,99.78861796265986,1.1858901419600152,0.9922721136397961,920.3710268781181,0.45087894643021553,0.002143710682298835,0.044824468792893084,0.9980723546376036
23.338885577013553,0.10851415550829224,1000.0,88.46842138004453,7.0740253410902945,0.9987194961231087,495.2979090682445,0.049880166786197166,0.0006428589415057069,0.10116970998767491,0.9966066476847419
12.969223714156001,0.14481803084357492,1000.0,41.34475274010035,4.692092987838483,0.9944139935568418,344.6756684118276,0.00794012983447039,0.0001484447975265465,0.10116970998767491,0.9975822933904642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.42956648443819,0.2410296180623849,1000.0,52.67185724397773,1.4673818307109143,0.9945780162904266,557.5447647258865,0.048497668993744636,0.0004506323451531517,0.0792482898353917,0.996868984535698
49.78155473006902,0.21623061254728793,1000.0,124.772290815813,2.1622002131935,0.9933229037301206,980.1455456774919,0.7504489693447839,0.0032454069302067685,0.02750387840931946,0.9992466547203573
50.45509802420996,0.19451028920791294,1000.0,134.7533300958987,2.7816125005177468,0.9915972089916701,957.0068907766428,0.8064920147954127,0.003538229995895411,0.025353644939701114,0.9993725251264592
31.665554527667737,0.1264588056356763,1000.0,109.5008908385722,5.733293652438406,0.9970475452394318,623.408835254739,0.16246467341789628,0.0013005480881594321,0.052749970637026196,0.9985492098530158
79.41031605663899,0.23644260617373822,1000.0,188.64334206789889,1.6071283518468549,0.997472254238349,1408.4032596367456,3.031786965948168,0.01109470362144716,0.019860025325859117,0.9995121048308778
15.220974159616993,0.2089744939122174,1000.0,38.93915110049433,2.3618817644340173,0.99423008308586,406.1985783796605,0.013504421245960727,0.00019657077525381654,0.08596930867190788,0.9976783235934915
97.89440186473765,0.24925083866782402,1000.0,225.3076201157599,1.115823619697578,0.9972388217687242,1672.237434114742,3.6160189849055797,0.018542740542803676,0.01687612475788147,0.9996228785710426
45.19065421729535,0.1942200989712445,1000.0,120.80144407529846,2.790429998867936,0.9908810398920764,886.7093419910426,0.5536567520881828,0.0026402762964711506,0.02750387840931946,0.9993106105311365
3.532288790139878,0.24813471945332663,1000.0,8.151615409256362,1.189088632921686,0.9992183864535226,129.45996529525615,4.380154130382305e-05,1.0345266223294024e-05,0.31622776601683794,0.9996271787000091
19.995827456724697,0.2473775617799,1000.0,46.229925947855136,1.2282123865613972,0.9947762794762874,512.5180230342813,0.0324055535390958,0.00034728332814408866,0.093260334688322,0.9961558460250417
45.944928202660726,0.2065154836107746,1000.0,118.37663923293795,2.4308779242051544,0.9917114876650825,913.4461641181618,0.5773330247528787,0.0026799043166624665,0.029836472402833374,0.9991653371638078
10.168754651375496,0.13779937331756087,1000.0,33.39792025776348,5.059270081109257,0.9953496536750156,286.25965268223746,0.0033796999174517967,8.84383769209754e-05,0.1291549665014884,0.9971049115997311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.378705096227414,0.12925978076616024,1000.0,120.7435343461946,5.556385353283142,0.9968715834030487,672.3651442647267,0.24444969229395347,0.001722766440547746,0.044824468792893084,0.9988264325224918
12.431736192370511,0.24618870495345116,1000.0,28.825105888337887,1.2817281039901,0.9966921477625635,353.6625787394074,0.006187067552799991,0.00012568908601483735,0.1401085525598016,0.9953336127150595
14.058921567501958,0.11753231989256106,1000.0,50.79928773161037,6.350838456686101,0.997419305350786,355.8759626402956,0.009337387147720502,0.0001870413651540908,0.1291549665014884,0.9963704922794462
51.90920357389965,0.2250220505098486,1000.0,127.03088360260021,1.9243540190847201,0.9945894856005081,1022.2527125302487,0.8583151355994374,0.0035694252300247542,0.02750387840931946,0.9992220496464627
55.295799102327564,0.18374978516333224,1000.0,152.81149853359116,3.1218615313576565,0.9932016861785273,998.7012294708874,1.134969552116385,0.004703588180968911,0.023371515179132774,0.9994556921089452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.674596511785733,0.24728399654224262,1000.0,66.31010397563084,1.2327174333054445,0.9932600919086028,675.3641651573856,0.11123164968305083,0.0007879696406150471,0.06734150657750822,0.9970105487021427
18.008843602944427,0.24302326570910682,1000.0,42.082071987187724,1.4011151608158159,0.9953827100240796,471.5006551876613,0.022737481887248015,0.00027676411522289766,0.10116970998767491,0.9960523023481472
24.68520337319866,0.2484882712340645,1000.0,56.91846414146305,1.168637391471441,0.9935850356035895,603.0621236210308,0.0665641414688124,0.0005567081334216678,0.0792482898353917,0.9964506396344062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.13018297708811,0.24975087464309584,1000.0,204.88991741627174,1.0651927892578557,0.9957032993122822,1565.1750322428263,3.5713775480952847,0.014659840572941285,0.01830738280295368,0.9995522158066177
7.206668808717145,0.07089904132336365,1000.0,35.265524406974954,12.02137793125066,0.9923036833805754,208.80278627740626,0.0002836166697159012,4.7892725420741504e-05,0.31622776601683794,0.9961982815120556
58.60765004052202,0.21913336428495414,1000.0,145.7233693466899,2.083460309630099,0.9943628970712994,1104.8597355868726,1.2825540467887824,0.004996062709627882,0.023371515179132774,0.9994031347352256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.25329711624952,0.23018472134224663,1000.0,135.80072426677467,1.7837067070974233,0.9942276953606575,1091.1291499096274,1.1036967856476692,0.004374829862466228,0.02750387840931946,0.999174978424356
51.441938706710935,0.24286852781464163,1000.0,120.25262999799979,1.4064379586542946,0.9937746989441114,1039.734162000763,0.8154844665793498,0.003384685119591055,0.03236689285040602,0.9988872201684169
26.323715607865243,0.11496072704123111,1000.0,96.38678380559621,6.545854341610719,0.9984036559019139,541.7799154107965,0.0800108727109698,0.0008478590826332097,0.0792482898353917,0.997497773431187
12.479770508537015,0.22376542877585015,1000.0,30.642966415157066,1.9583251525810437,0.9962412509846883,351.25982844615396,0.006527395310558643,0.00012773159844226508,0.11905772393787833,0.9966071429416155
9.25228378059069,0.16675442643695487,1000.0,27.102073713827373,3.728648630333277,0.9949812059792019,271.2310381527319,0.002464359339001034,7.047483424871558e-05,0.1291549665014884,0.9972525068146381
51.86141438265481,0.17811814835514886,1000.0,146.02239046171258,3.312350636593091,0.9931423362895357,946.9869837912798,0.9207574275540256,0.00401713907983912,0.025353644939701114,0.9993892129165468
64.62414798497561,0.2376488140542889,1000.0,153.05003720774724,1.5715924229639848,0.9953326841560519,1218.4034668900651,1.7112776380833514,0.006298312830811973,0.025353644939701114,0.9992424274379302
57.10217583012401,0.23329740622400674,1000.0,136.7435060215274,1.6971517825620224,0.9944012236631433,1107.785462984889,1.1562377146144784,0.004531220878685389,0.02750387840931946,0.9991641037798071
27.724647823372845,0.15833541589511704,1000.0,83.77591846782836,4.070006552951986,0.9914082423748614,601.3288409611348,0.10629838694115973,0.0008366724624551713,0.04862601580065353,0.998687913382447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.82621028459707,0.21434742603962603,1000.0,105.38469742631034,2.21356269438475,0.9923096608704813,863.5014847462369,0.4171835134693806,0.002070167688636775,0.03236689285040602,0.9990750928590796
23.886062011335266,0.15876230206456868,1000.0,72.06030946919526,4.0519284219320495,0.9915184769341846,542.3482896611295,0.06414211299046843,0.0005831336549368332,0.052749970637026196,0.9986605223340409
